0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5395801663398743,0.22313959896564484,-0.14227743446826935,0.9882248640060425,0.5369122624397278,0.2098211646080017,-0.135355606675148,0.9923893213272095,0.5384043455123901,0.21021488308906555,-0.13545282185077667,0.9916829466819763,0.5365472435951233,0.20953066647052765,-0.13557323813438416,0.9940193295478821,0.5400134325027466,0.2053188681602478,-0.16904470324516296,0.9915565252304077,0.5374717116355896,0.2028970718383789,-0.169193834066391,0.9888474345207214,0.5349703431129456,0.20027261972427368,-0.16932889819145203,0.9917492270469666,0.5264694690704346,0.2234942764043808,-0.11077964305877686,0.9901588559150696,0.5181854963302612,0.20941926538944244,-0.2051701545715332,0.988544225692749,0.5321086049079895,0.25860610604286194,-0.1220172792673111,0.9935010075569153,0.5311576724052429,0.2484266459941864,-0.17147395014762878,0.9954820871353149,0.5102224349975586,0.35918810963630676,-0.07845605164766312,0.9993301630020142,0.4817468225955963,0.3087688684463501,-0.19005346298217773,0.9990316033363342,0.501875638961792,0.5580502152442932,0.006724491715431213,0.7233244180679321,0.4899154305458069,0.38559240102767944,-0.17377419769763947,0.7993970513343811,0.4696783125400543,0.6281481385231018,-0.04516061395406723,0.6980846524238586,0.5115073919296265,0.3774885833263397,-0.04368757829070091,0.7470811605453491,0.4587942063808441,0.6610885262489319,-0.051808714866638184,0.64527428150177,0.5150418877601624,0.3832027018070221,-0.0347498282790184,0.6931831240653992,0.45669668912887573,0.6583070755004883,-0.05492551252245903,0.6481886506080627,0.5110956430435181,0.37306663393974304,-0.04942699521780014,0.6967111825942993,0.4592514634132385,0.6375473141670227,-0.04783760756254196,0.6472177505493164,0.5081097483634949,0.3729448914527893,-0.04368147253990173,0.7016596794128418,0.44518131017684937,0.656076192855835,0.04770224913954735,0.9978317618370056,0.43060070276260376,0.6191955804824829,-0.04815436154603958,0.9977012872695923,0.5052909255027771,0.764706015586853,0.054506994783878326,0.7661293745040894,0.5289703607559204,0.40191030502319336,0.02188342623412609,0.7724584341049194,0.4483993947505951,0.5907052159309387,0.3387579023838043,0.2646881937980652,0.5405547618865967,0.5349246859550476,0.0005733176367357373,0.26111745834350586,0.4498857855796814,0.5509299635887146,0.2514764964580536,0.2481548935174942,0.5343963503837585,0.5572836399078369,0.002970366273075342,0.24183207750320435,0.42420220375061035,0.5271044969558716,0.1779116988182068,0.2018868625164032,0.5701923966407776,0.5439009666442871,0.03468771278858185,0.21645011007785797
0.5457001328468323,0.22229304909706116,0.07884927093982697,0.9893977046012878,0.5526541471481323,0.2062065303325653,0.10772798210382462,0.9931464791297913,0.5574479699134827,0.20808126032352448,0.10768859088420868,0.992509663105011,0.5614285469055176,0.20949827134609222,0.10758604109287262,0.994613528251648,0.5392876863479614,0.19887897372245789,0.10028107464313507,0.9923985004425049,0.5332238674163818,0.19590935111045837,0.10021211206912994,0.9899605512619019,0.5277566909790039,0.19329707324504852,0.10000413656234741,0.9925730228424072,0.5608841776847839,0.22209131717681885,0.24301938712596893,0.9911323189735413,0.5127586722373962,0.2006276398897171,0.21603775024414062,0.9896879196166992,0.5487722158432007,0.25702041387557983,0.12648984789848328,0.9941468238830566,0.53194260597229,0.24749846756458282,0.11785973608493805,0.9959319829940796,0.5720279216766357,0.37495553493499756,0.27397090196609497,0.9993640184402466,0.4688202738761902,0.3018057644367218,0.2143411934375763,0.9991269707679749,0.5847675204277039,0.564232349395752,0.09319417923688889,0.6824104189872742,0.3884594440460205,0.43020451068878174,0.1798209846019745,0.810554563999176,0.5443350672721863,0.5738182067871094,-0.1746564358472824,0.6474550366401672,0.31289583444595337,0.5873206257820129,0.0957198292016983,0.748412549495697,0.5600622892379761,0.5591816306114197,-0.22930634021759033,0.6013476252555847,0.2893480658531189,0.64283287525177,0.08369545638561249,0.6938778758049011,0.5601039528846741,0.5323808789253235,-0.2148599922657013,0.6051395535469055,0.2958231568336487,0.6566687226295471,0.03481286019086838,0.7006106376647949,0.553595244884491,0.5330890417098999,-0.18257905542850494,0.6056545376777649,0.30603498220443726,0.6409772038459778,0.07630883902311325,0.7086821794509888,0.4699028432369232,0.6602420210838318,0.04274434968829155,0.9979655146598816,0.41249316930770874,0.6223362684249878,-0.042838819324970245,0.9978684186935425,0.5496808290481567,0.5253978967666626,-0.29264238476753235,0.7765313982963562,0.5381898880004883,0.4247366487979889,-0.3477468192577362,0.7922096848487854,0.44238466024398804,0.8391904830932617,-0.346819669008255,0.3128356635570526,0.5131441354751587,0.7519230246543884,-0.41965001821517944,0.31315839290618896,0.43865257501602173,0.8382495641708374,-0.35305875539779663,0.2875709533691406,0.4423898160457611,0.7091889381408691,-0.42176151275634766,0.3006735146045685,0.4200107157230377,0.737984299659729,-0.47574692964553833,0.24848274886608124,0.5638419985771179,0.8984168767929077,-0.5183628797531128,0.26236939430236816
0.5487360954284668,0.21597802639007568,0.0410936176776886,0.9904552698135376,0.5584174394607544,0.2006758153438568,0.06834708154201508,0.9938294887542725,0.5636381506919861,0.20367427170276642,0.06829876452684402,0.9932557940483093,0.5685746073722839,0.2067377269268036,0.06817878782749176,0.9951497316360474,0.5415802001953125,0.1923050731420517,0.06267969310283661,0.9931572675704956,0.5344653129577637,0.18959592282772064,0.06261176615953445,0.990963339805603,0.5278235673904419,0.1874639242887497,0.062437571585178375,0.9933149814605713,0.5700992345809937,0.2217978984117508,0.19775554537773132,0.9920127987861633,0.514022946357727,0.19567102193832397,0.17515496909618378,0.9907180666923523,0.5529677271842957,0.25270363688468933,0.08517204225063324,0.9947296977043152,0.5332223773002625,0.24289968609809875,0.07856325060129166,0.9963377714157104,0.5795782804489136,0.3905566334724426,0.23316049575805664,0.9993948340415955,0.4684986174106598,0.29455724358558655,0.18562231957912445,0.9992136359214783,0.5779940485954285,0.5821290612220764,0.09212805330753326,0.6420460343360901,0.37188616394996643,0.43283790349960327,0.1638105809688568,0.8236553072929382,0.5472120046615601,0.5748409032821655,-0.15271463990211487,0.5948785543441772,0.2886344790458679,0.5851299166679382,0.07819037139415741,0.7515337467193604,0.5573282241821289,0.5662423372268677,-0.1989121437072754,0.5549335479736328,0.2597487270832062,0.6331357359886169,0.06694081425666809,0.6972383856773376,0.5579797029495239,0.5423134565353394,-0.19036081433296204,0.5591081380844116,0.2674939036369324,0.6476430892944336,0.016859915107488632,0.7066000699996948,0.5510212182998657,0.5411525964736938,-0.16099265217781067,0.561001718044281,0.2784286439418793,0.6342096328735352,0.05763480067253113,0.7172322273254395,0.4776551127433777,0.6663269400596619,0.04140648990869522,0.9981374144554138,0.4051498472690582,0.6193534135818481,-0.04185051470994949,0.9980548620223999,0.5483927130699158,0.5234422087669373,-0.2779386043548584,0.7882380485534668,0.5525742769241333,0.4335472881793976,-0.3303667902946472,0.8107109069824219,0.43917959928512573,0.8963943719863892,-0.3754008114337921,0.364391028881073,0.48241209983825684,0.8204604387283325,-0.4180936813354492,0.3617781400680542,0.42248257994651794,0.8904467821121216,-0.38398247957229614,0.3326345980167389,0.4310598373413086,0.7999886274337769,-0.4213414788246155,0.3538320064544678,0.40790367126464844,1.0217230319976807,-0.5039501190185547,0.29961302876472473,0.5121899843215942,0.9785057306289673,-0.5072592496871948,0.3063087463378906
0.5551509261131287,0.2168516367673874,0.026165664196014404,0.9914088249206543,0.5648828148841858,0.19939714670181274,0.05550386384129524,0.9944455027580261,0.5699259042739868,0.2023477703332901,0.05537363886833191,0.9939289093017578,0.5745368599891663,0.20546695590019226,0.0552637092769146,0.9956336617469788,0.5476396679878235,0.19089099764823914,0.0504445917904377,0.9938408732414246,0.5403105616569519,0.18802747130393982,0.05049259215593338,0.991866409778595,0.5328279733657837,0.18563948571681976,0.05033291131258011,0.9939830899238586,0.5749286413192749,0.21950817108154297,0.182529017329216,0.9928087592124939,0.5176902413368225,0.19239071011543274,0.16147838532924652,0.991645872592926,0.5586896538734436,0.2517353594303131,0.07039856165647507,0.9952548742294312,0.5392135381698608,0.24288825690746307,0.06443403661251068,0.9967033267021179,0.5757570266723633,0.3872709572315216,0.20223364233970642,0.9994460940361023,0.4643934667110443,0.28817227482795715,0.16551975905895233,0.999291718006134,0.5711742043495178,0.5560861229896545,0.07057143747806549,0.6161230802536011,0.3741125464439392,0.4041540324687958,0.09298866242170334,0.8385393619537354,0.5437578558921814,0.610367476940155,-0.1825258433818817,0.5693440437316895,0.28208255767822266,0.5515052080154419,-0.026681432500481606,0.7681534290313721,0.5474182367324829,0.6517212390899658,-0.2372484654188156,0.5358917713165283,0.24668915569782257,0.5999128818511963,-0.08142387121915817,0.7161219120025635,0.5417762994766235,0.6439931392669678,-0.25173771381378174,0.5412736535072327,0.2529692053794861,0.6198835372924805,-0.13257382810115814,0.7259412407875061,0.5377687811851501,0.632097601890564,-0.20011866092681885,0.5454493761062622,0.26664870977401733,0.598980188369751,-0.06497883796691895,0.7370662093162537,0.4983345866203308,0.6388232707977295,0.03801589459180832,0.9982901215553284,0.42149072885513306,0.591856062412262,-0.038112904876470566,0.9982255101203918,0.5176928043365479,0.7748785018920898,-0.22302821278572083,0.7962027788162231,0.5176969170570374,0.5214834809303284,-0.3731590509414673,0.822972297668457,0.4281879961490631,1.1030501127243042,-0.18791577219963074,0.39131683111190796,0.4420056939125061,0.9680655598640442,-0.3297725021839142,0.37616056203842163,0.4075421690940857,1.1248269081115723,-0.1865839660167694,0.3502020835876465,0.40741485357284546,0.9994460344314575,-0.32330089807510376,0.3644786775112152,0.40683406591415405,1.2581135034561157,-0.31130295991897583,0.31866219639778137,0.45151010155677795,1.1612870693206787,-0.44006890058517456,0.3106421232223511
0.5585989952087402,0.21820345520973206,-0.03393343463540077,0.9922622442245483,0.567651093006134,0.20100261270999908,0.02847258187830448,0.9949910640716553,0.5725250244140625,0.20394213497638702,0.0278890673071146,0.9945261478424072,0.5770362019538879,0.20692193508148193,0.027870353311300278,0.996059775352478,0.5507255792617798,0.1923285573720932,0.03142789006233215,0.994448184967041,0.5435167551040649,0.18925444781780243,0.03162270039319992,0.9926725625991821,0.53624027967453,0.18653622269630432,0.03213363140821457,0.99457848072052,0.5757075548171997,0.21934257447719574,0.11184384673833847,0.9935101866722107,0.5214159488677979,0.1917828619480133,0.07592198997735977,0.9924762845039368,0.5617921352386475,0.2527933716773987,0.04075346887111664,0.9957181811332703,0.5429107546806335,0.24330449104309082,0.039340220391750336,0.9970280528068542,0.5683997273445129,0.3875284790992737,0.1607818901538849,0.9994903802871704,0.46646150946617126,0.27837520837783813,0.10312853008508682,0.9993612170219421,0.547322690486908,0.5496087074279785,0.16221225261688232,0.6099846363067627,0.3809175193309784,0.37309935688972473,0.04728725925087929,0.8537010550498962,0.5465492606163025,0.6398617029190063,0.021324625238776207,0.5700712203979492,0.2916390299797058,0.4741777777671814,-0.09395764023065567,0.7874866724014282,0.5529378652572632,0.6921300888061523,-0.008009648881852627,0.5368625521659851,0.25434979796409607,0.5064964294433594,-0.13576740026474,0.7377879619598389,0.54766845703125,0.6852009892463684,-0.04589034989476204,0.5445321798324585,0.26149529218673706,0.5380963683128357,-0.16351500153541565,0.7473545074462891,0.5422523021697998,0.6677220463752747,-0.0009628003463149071,0.5504159331321716,0.27674275636672974,0.532169759273529,-0.11405666917562485,0.7579541206359863,0.49952006340026855,0.6489923000335693,0.056512922048568726,0.9982424378395081,0.4250958561897278,0.6002216935157776,-0.056194968521595,0.9982494115829468,0.5059995651245117,0.8525636196136475,-0.21208159625530243,0.7865378260612488,0.5055277347564697,0.6874735355377197,-0.41214290261268616,0.8299617171287537,0.42905887961387634,1.093930959701538,-0.12297976016998291,0.3826025724411011,0.42714041471481323,1.0379399061203003,-0.32329684495925903,0.3839813470840454,0.4084997773170471,1.1114717721939087,-0.11635161936283112,0.34474319219589233,0.3991098999977112,1.0721428394317627,-0.3140120208263397,0.3618897795677185,0.42148375511169434,1.221170425415039,-0.22105440497398376,0.31434813141822815,0.4486936032772064,1.1979025602340698,-0.44478097558021545,0.3182225227355957
0.5568326711654663,0.21678271889686584,-0.15610450506210327,0.9930293560028076,0.5660384297370911,0.20004381239414215,-0.1282777190208435,0.9954803586006165,0.5711677074432373,0.20319144427776337,-0.12848013639450073,0.995062530040741,0.5760114192962646,0.2063569873571396,-0.12859925627708435,0.9964404702186584,0.5487579107284546,0.191169872879982,-0.13582921028137207,0.9949902296066284,0.5416923761367798,0.18818126618862152,-0.13580748438835144,0.9933933019638062,0.5349553823471069,0.1854126751422882,-0.13580749928951263,0.9951077699661255,0.5762354731559753,0.21890033781528473,0.02483828365802765,0.9941428899765015,0.5220659971237183,0.1903250813484192,-0.015263105742633343,0.9932206869125366,0.5609379410743713,0.2523227035999298,-0.09112866222858429,0.9961355328559875,0.5414770841598511,0.24160270392894745,-0.10153444111347198,0.9973196983337402,0.5650326013565063,0.3857605457305908,0.14267274737358093,0.9995303750038147,0.4709445536136627,0.26707080006599426,0.03058924712240696,0.9994221925735474,0.5309661626815796,0.5391441583633423,0.1852385699748993,0.6120527386665344,0.38543951511383057,0.34828636050224304,0.03428369387984276,0.8668807744979858,0.5447794198989868,0.6419587135314941,0.036304596811532974,0.5878282785415649,0.30074256658554077,0.4246059060096741,-0.0948934257030487,0.8050525784492493,0.5537399649620056,0.692601203918457,0.007478438317775726,0.5547476410865784,0.2624780535697937,0.4462125599384308,-0.13197945058345795,0.7579967379570007,0.5513574481010437,0.684662938117981,-0.03980720043182373,0.5643322467803955,0.27122893929481506,0.46988317370414734,-0.1600036323070526,0.7672755718231201,0.5449246168136597,0.6672194600105286,0.011038023978471756,0.5705201029777527,0.286445677280426,0.4687404930591583,-0.11238797008991241,0.7772281169891357,0.498626708984375,0.6569641828536987,0.07117865979671478,0.9979137778282166,0.4239986538887024,0.6052361130714417,-0.07068604230880737,0.9980160593986511,0.49013885855674744,0.9040701985359192,-0.1706826388835907,0.7761894464492798,0.4937060475349426,0.7490792870521545,-0.4278194308280945,0.8394604921340942,0.42766422033309937,1.126136064529419,-0.012047371827065945,0.3747231960296631,0.4077242910861969,1.0510724782943726,-0.285126268863678,0.40278562903404236,0.4078318476676941,1.1425955295562744,-0.0022695239167660475,0.3399408161640167,0.38270869851112366,1.0807708501815796,-0.2716198265552521,0.3680184781551361,0.4223318099975586,1.247715950012207,-0.10941879451274872,0.30893218517303467,0.4273551106452942,1.198826551437378,-0.40119338035583496,0.3377338945865631
0.5583113431930542,0.21581710875034332,-0.23583737015724182,0.9937224388122559,0.5673448443412781,0.19868214428424835,-0.2046806514263153,0.9959244728088379,0.5721465349197388,0.20176173746585846,-0.20475979149341583,0.9955471158027649,0.5765345096588135,0.2048983871936798,-0.20490138232707977,0.9967830181121826,0.5508404970169067,0.19001266360282898,-0.2137545347213745,0.9954845905303955,0.5439653992652893,0.1871921569108963,-0.21377703547477722,0.9940482378005981,0.5370225310325623,0.18449391424655914,-0.2137775421142578,0.9955899715423584,0.5756131410598755,0.21791614592075348,-0.018967723473906517,0.9947167634963989,0.5235258936882019,0.18940502405166626,-0.06222748011350632,0.9938940405845642,0.5613723993301392,0.25109031796455383,-0.16398939490318298,0.9965071678161621,0.5430036783218384,0.24062342941761017,-0.17628195881843567,0.9975799918174744,0.5612109303474426,0.3866806924343109,0.1418178379535675,0.9995546340942383,0.4746728539466858,0.26319023966789246,-0.0660630464553833,0.9994770288467407,0.5245965123176575,0.5344666838645935,0.2479420155286789,0.5969698429107666,0.39404016733169556,0.33106285333633423,-0.22880280017852783,0.8791871666908264,0.543536901473999,0.6460338234901428,0.18736347556114197,0.5987464785575867,0.3173891305923462,0.39085838198661804,-0.5230733156204224,0.8229406476020813,0.5522826910018921,0.6953756809234619,0.17965930700302124,0.5672771334648132,0.2844497263431549,0.4023934602737427,-0.5823061466217041,0.7797682285308838,0.550959050655365,0.6862858533859253,0.1312650889158249,0.5787896513938904,0.29436594247817993,0.42364922165870667,-0.5957323312759399,0.7884222865104675,0.5449424386024475,0.6693999767303467,0.16462358832359314,0.5847294330596924,0.3071693480014801,0.42507579922676086,-0.5375335216522217,0.7973297238349915,0.49217939376831055,0.6650778651237488,0.09319594502449036,0.9976372122764587,0.42244118452072144,0.6087523698806763,-0.09274615347385406,0.9978390336036682,0.4862348139286041,0.9177885055541992,-0.09286382794380188,0.7451382279396057,0.4801086485385895,0.8090754747390747,-0.36018863320350647,0.8352416753768921,0.406268835067749,1.1279586553573608,0.039497267454862595,0.3519503176212311,0.37567514181137085,1.0492610931396484,-0.2594192922115326,0.4017716348171234,0.38509076833724976,1.1395599842071533,0.047428198158741,0.32154619693756104,0.3470019996166229,1.0627682209014893,-0.23969867825508118,0.36304646730422974,0.4035302698612213,1.2531179189682007,-0.042024604976177216,0.29171422123908997,0.3825308382511139,1.19112229347229,-0.3818817436695099,0.3457847535610199
0.559179425239563,0.21368759870529175,-0.1722945272922516,0.9943498373031616,0.5663612484931946,0.19475439190864563,-0.15113572776317596,0.9963313937187195,0.5705166459083557,0.19737127423286438,-0.15122880041599274,0.9959915280342102,0.5744581818580627,0.20004479587078094,-0.15133355557918549,0.9971038103103638,0.5514214634895325,0.18651893734931946,-0.15611101686954498,0.9959357976913452,0.5448099970817566,0.1836622655391693,-0.1561305820941925,0.9946430921554565,0.5380087494850159,0.18142114579677582,-0.15625546872615814,0.9960305690765381,0.5721951723098755,0.2113393396139145,0.03342994675040245,0.9952440857887268,0.5230446457862854,0.18689414858818054,-0.03978358581662178,0.9945042133331299,0.5609956383705139,0.24647967517375946,-0.1188545674085617,0.9968529343605042,0.5442143082618713,0.23856087028980255,-0.125676691532135,0.9978204965591431,0.5452061295509338,0.37742501497268677,0.20831692218780518,0.9995889067649841,0.48116499185562134,0.2638069689273834,-0.07851038873195648,0.9995280504226685,0.5184210538864136,0.5364018082618713,0.32189613580703735,0.5642539262771606,0.4070740342140198,0.33699554204940796,-0.25876861810684204,0.8896024823188782,0.566555917263031,0.6426684260368347,0.2987978458404541,0.6056003570556641,0.32380351424217224,0.4115851819515228,-0.518049955368042,0.8390613198280334,0.5856534242630005,0.6785843968391418,0.30801844596862793,0.578203558921814,0.2899562418460846,0.43560540676116943,-0.564805269241333,0.799630343914032,0.5885055065155029,0.6685172915458679,0.256449431180954,0.5905598998069763,0.30535057187080383,0.44976556301116943,-0.5647919178009033,0.8075806498527527,0.580787181854248,0.657002329826355,0.2759714126586914,0.5957738757133484,0.32004624605178833,0.44729486107826233,-0.5242170691490173,0.8154311180114746,0.46631789207458496,0.675919234752655,0.11860714852809906,0.9978034496307373,0.42529258131980896,0.6247164607048035,-0.11844228208065033,0.998009443283081,0.5060216188430786,0.9278391599655151,0.05734831839799881,0.7113817930221558,0.4992937445640564,0.8384010195732117,-0.26230594515800476,0.8456087112426758,0.37582695484161377,0.9681976437568665,0.16152030229568481,0.33099690079689026,0.343697190284729,0.9524509906768799,-0.15510109066963196,0.4387039840221405,0.36445873975753784,0.9213158488273621,0.1711670607328415,0.30539098381996155,0.3155221939086914,0.9145740866661072,-0.13884571194648743,0.39412081241607666,0.34561750292778015,1.0622347593307495,0.16909396648406982,0.2796001434326172,0.31366750597953796,1.0931427478790283,-0.15454933047294617,0.3870745599269867
0.5586333274841309,0.20985062420368195,-0.025874575600028038,0.9949146509170532,0.5648985505104065,0.18996359407901764,0.0031536060851067305,0.9966978430747986,0.5686842799186707,0.19250984489917755,0.0030707172118127346,0.996391773223877,0.5723897814750671,0.195303812623024,0.0029145448934286833,0.9973928928375244,0.5509430170059204,0.18237386643886566,-0.012182692997157574,0.9963420629501343,0.5444179773330688,0.17983220517635345,-0.012187105603516102,0.9951786398887634,0.5377957224845886,0.1779816448688507,-0.012192783877253532,0.9964273571968079,0.5701623558998108,0.20717072486877441,0.15039941668510437,0.9957189559936523,0.5224323868751526,0.18248802423477173,0.08100294321775436,0.9950535893440247,0.5596700310707092,0.24135273694992065,0.02742726169526577,0.9971629977226257,0.5440351963043213,0.2346767634153366,0.008312799967825413,0.9980372786521912,0.5387057065963745,0.36638689041137695,0.2933266758918762,0.9996039271354675,0.48614126443862915,0.25823983550071716,-0.032148752361536026,0.9995747804641724,0.513552725315094,0.5147091746330261,0.40050339698791504,0.5132055282592773,0.41228562593460083,0.34134405851364136,-0.14058063924312592,0.8989614248275757,0.5639116764068604,0.6357448101043701,0.3851781487464905,0.5626919269561768,0.3263302743434906,0.42177101969718933,-0.31858107447624207,0.8528552651405334,0.5738987922668457,0.6735484600067139,0.4010094106197357,0.5416516661643982,0.29771989583969116,0.4465336203575134,-0.35607045888900757,0.8162310123443604,0.5695514678955078,0.6627859473228455,0.35331666469573975,0.5533162355422974,0.3098582923412323,0.4705643057823181,-0.40152305364608765,0.8234550952911377,0.5641535520553589,0.6538617014884949,0.3638252913951874,0.5590996742248535,0.32249772548675537,0.45766422152519226,-0.3317355811595917,0.8301199078559875,0.46058472990989685,0.6703463792800903,0.11457905918359756,0.9979842901229858,0.42524442076683044,0.6192020773887634,-0.11463365703821182,0.9981904625892639,0.5421136617660522,0.89471036195755,0.05832935497164726,0.6971038579940796,0.5216453075408936,0.8342480063438416,-0.2015949934720993,0.8589228987693787,0.3778921067714691,0.8761000037193298,0.12046200037002563,0.3345646560192108,0.34773293137550354,0.8750221133232117,-0.17143581807613373,0.488894522190094,0.3594316244125366,0.8387174010276794,0.12650363147258759,0.31250035762786865,0.3159605860710144,0.8451943397521973,-0.16305366158485413,0.4406863749027252,0.32890963554382324,0.9718641638755798,0.12819968163967133,0.2962827980518341,0.2992403209209442,1.0455435514450073,-0.17292772233486176,0.43970370292663574
0.5577666759490967,0.20892032980918884,0.09989592432975769,0.9954231977462769,0.5635026097297668,0.18838678300380707,0.1325930953025818,0.9970280528068542,0.5672303438186646,0.19068165123462677,0.13247992098331451,0.9967525601387024,0.570980429649353,0.19332724809646606,0.13225217163562775,0.997653603553772,0.5497876405715942,0.18116573989391327,0.11618087440729141,0.9967078566551208,0.5433163642883301,0.1786629855632782,0.11624596267938614,0.9956607818603516,0.5367962121963501,0.17684462666511536,0.11626186221837997,0.9967846274375916,0.5692285299301147,0.20442350208759308,0.2787472903728485,0.9961470365524292,0.5214920043945312,0.18076542019844055,0.2095751017332077,0.9955482482910156,0.5586608648300171,0.2396237850189209,0.15320831537246704,0.9974465370178223,0.5432468056678772,0.23344482481479645,0.13313202559947968,0.9982334971427917,0.5379826426506042,0.35870361328125,0.4062894284725189,0.9996424913406372,0.4845251142978668,0.25720521807670593,0.1162685975432396,0.9996172189712524,0.5158687233924866,0.5038068294525146,0.528832197189331,0.47610804438591003,0.41233348846435547,0.34271878004074097,-0.02826198935508728,0.9056117534637451,0.5918889045715332,0.5974587202072144,0.5142895579338074,0.5653954744338989,0.33019185066223145,0.4773447811603546,-0.21868577599525452,0.8649117946624756,0.6100044846534729,0.6201857924461365,0.5336049795150757,0.5489546060562134,0.30178526043891907,0.5207648277282715,-0.2535439133644104,0.8309200406074524,0.6134494543075562,0.6074584126472473,0.48329591751098633,0.5609278082847595,0.3118054270744324,0.539638340473175,-0.2536749839782715,0.8374228477478027,0.6071387529373169,0.6033557057380676,0.4921858310699463,0.5664778351783752,0.3249272108078003,0.528172492980957,-0.22053086757659912,0.8429204821586609,0.45991188287734985,0.6455014944076538,0.11507944762706757,0.9981803297996521,0.4250996708869934,0.5959874987602234,-0.11521635204553604,0.9983678460121155,0.5713831186294556,0.8404837846755981,0.06883209198713303,0.6958823800086975,0.5373610258102417,0.7981176376342773,-0.2194432020187378,0.8714674115180969,0.4113484025001526,0.8040046691894531,0.06445667892694473,0.3402117192745209,0.3516623377799988,0.8084550499916077,-0.2570149600505829,0.5326398611068726,0.38763242959976196,0.7725846767425537,0.07069485634565353,0.3237076699733734,0.32026779651641846,0.7755887508392334,-0.25976091623306274,0.4815349578857422,0.34956127405166626,0.8864864110946655,0.05430641770362854,0.31232398748397827,0.29987800121307373,0.9392461776733398,-0.24492104351520538,0.48492783308029175
0.5414963960647583,0.21121595799922943,-0.001455472782254219,0.9958803653717041,0.5507286787033081,0.19031313061714172,0.025133606046438217,0.9973245859146118,0.5562602281570435,0.19323593378067017,0.025063257664442062,0.997076690196991,0.5610806345939636,0.19619403779506683,0.024928119033575058,0.9978876113891602,0.533229649066925,0.18255746364593506,0.01607874222099781,0.9970366358757019,0.5269850492477417,0.18092799186706543,0.01609373465180397,0.996094286441803,0.5219647884368896,0.18045416474342346,0.016030484810471535,0.9971057772636414,0.5651984810829163,0.20776045322418213,0.16408449411392212,0.9965314269065857,0.5138193964958191,0.19082321226596832,0.12737388908863068,0.9959931373596191,0.5497440099716187,0.24657467007637024,0.04856134206056595,0.9977014064788818,0.5285769701004028,0.23903580009937286,0.038161300122737885,0.9984098672866821,0.5803714990615845,0.3653046786785126,0.37673553824424744,0.9996764063835144,0.46431660652160645,0.27863264083862305,0.10440687090158463,0.9996549487113953,0.6233320832252502,0.45886608958244324,0.00047452756552957,0.5171116590499878,0.3975129723548889,0.4470858573913574,0.051427751779556274,0.9109843969345093,0.6440086960792542,0.4284917116165161,-0.3257952332496643,0.586438000202179,0.32764932513237,0.6404434442520142,-0.02252557873725891,0.8663668036460876,0.6502249240875244,0.42732080817222595,-0.38057950139045715,0.5637872815132141,0.3014390766620636,0.6975919604301453,-0.029203781858086586,0.82915198802948,0.6466549634933472,0.415780633687973,-0.36028748750686646,0.5758110880851746,0.3115569055080414,0.7093384861946106,-0.0769205167889595,0.8370263576507568,0.6423212289810181,0.4169258177280426,-0.3296619653701782,0.5809098482131958,0.32254451513290405,0.6967551708221436,-0.04010608047246933,0.8449448347091675,0.4981399476528168,0.6319316625595093,0.0708087831735611,0.9983552694320679,0.4300716519355774,0.5699528455734253,-0.07088310271501541,0.9985219240188599,0.588625431060791,0.5739005208015442,-0.1786908060312271,0.7113332152366638,0.5792320966720581,0.4805610179901123,-0.3362990617752075,0.882237434387207,0.4715295433998108,0.8152493834495544,-0.20015478134155273,0.3727394640445709,0.47743263840675354,0.8533297777175903,-0.33869126439094543,0.562239944934845,0.44622454047203064,0.8225782513618469,-0.1990087330341339,0.3571164309978485,0.4411190450191498,0.8489653468132019,-0.33289068937301636,0.5210855603218079,0.4514865279197693,0.9464565515518188,-0.28391343355178833,0.33993422985076904,0.500777006149292,1.034092903137207,-0.3981308043003082,0.5067772269248962
